iter,time,reward,steps,convergence
996,0.5418886339916753,-99.45,146.37,4.498713807702573
997,0.5420906239919532,-33.73,86.19,4.0958980579241056
998,0.5423565639921435,-47.08,86.14,3.539743624312898
999,0.5429003859921977,-17.4,63.95,3.5485913192136116
1000,0.5431482269923436,-4.46,57.69,3.5318051174782026
1001,0.543399813992437,-37.45,85.41,3.5700936973316644
1002,0.5435873599926708,-18.96,65.35,3.0847127086206236
1003,0.5437914819922298,-48.05,94.29,2.638480073177869
1004,0.5440775749925706,-10.69,62.22,3.233797512922051
1005,0.5442953629922158,-26.64,79.69,3.302991071669465
1006,0.5444720149921523,-51.52,88.36,2.546503954014509
1007,0.544615304992476,-10.35,62.35,2.9124827315061403
1008,0.544820628992511,-20.98,67.07,3.0580218460109028
1009,0.5450542519924966,-11.66,64.28,3.2027867161022363
1010,0.5452167319926957,-6.43,59.46,3.916735221050737
1011,0.5454441799925007,-17.45,68.2,4.645898874057588
1012,0.5456325389923222,-25.61,78.84,5.303302713604259
1013,0.5458350999924733,-19.54,73.32,5.846358079039898
1014,0.5460617859921513,-58.04,91.51,5.24389672794176
1015,0.5462302449918752,-47.87,80.45,5.874347061512539
1016,0.5464333169920792,-17.22,68.72,6.085779936228837
1017,0.5466685349920226,-16.34,68.15,5.8653537880357876
1018,0.5468929309922714,-36.89,73.85,5.720390100403365
1019,0.5470726649923563,-37.41,68.82,6.1376504488479915
1020,0.547260355992421,0.83,59.51,5.495357815925037
1021,0.5474282449927159,-13.8,64.55,4.791628123631471
1022,0.5476102639927376,-17.57,67.37,4.201532046194023
1023,0.5478177339923604,-6.53,60.49,3.6574294136363426
1024,0.548012691992426,-10.12,58.56,4.025701219753536
1025,0.548303031992873,-12.69,62.8,3.784141977704091
1026,0.5485234319926349,-10.21,64.54,3.731273682028926
1027,0.5487611219928112,-23.25,66.62,4.4888891813498955
1028,0.5489949279931352,-77.91,91.18,4.951554101962681
1029,0.5491427689930788,-14.48,63.4,4.318759088698451
1030,0.5494644879931911,-32.14,69.37,4.181988256209104
1031,0.5496655489932891,-38.72,66.44,4.637281273153006
1032,0.5498510989932583,-34.88,71.88,4.770780399063241
1033,0.5500549569933355,-37.8,79.44,4.856547234090042
1034,0.5502163149935768,-13.16,59.13,4.986192735674605
1035,0.5503714689934895,-18.42,63.06,5.326469786010348
1036,0.5505253099931906,-17.5,63.35,5.515386354151789
1037,0.550751827993281,-13.14,62.82,4.533920266313927
1038,0.5509828779931922,-29.97,66.92,4.642729690743661
1039,0.5512329929929365,-10.02,61.24,4.6935478235885695
1040,0.5514384499929292,-18.06,62.2,5.2023549714916255
1041,0.5515868919928835,-28.5,68.28,4.846653676994885
1042,0.5517951479928342,-29.97,74.61,5.242143084599109
1043,0.5522844429929137,-8.28,64.16,5.2758605575705815
1044,0.5524502269931872,-4.93,56.77,4.731781986526848
1045,0.5526298609934202,2.4,56.42,3.910316028781375
1046,0.5527832319935442,0.16,56.03,3.6595721787396274
1047,0.552966762993492,-5.75,56.46,4.013388169123296
1048,0.5531267559936168,-4.54,57.95,4.005819991344186
1049,0.5533186399934493,-0.63,56.6,4.677837690134698
1050,0.5536207169930094,-10.25,58.61,4.232622633674312
1051,0.5537618879930051,-7.97,62.75,4.530660222886492
1052,0.5539906559929477,-7.01,57.58,4.356894118206448
1053,0.5541676399930111,-19.95,64.53,4.267259173985349
1054,0.5543239269927653,-8.36,58.37,4.257803853985891
1055,0.5544910559929122,-7.77,59.16,4.981138023192996
1056,0.5546450419928988,0.67,57.3,5.3671858282006655
1057,0.5547735419931996,-33.67,71.24,5.654502896230969
1058,0.5550237099932929,-67.45,81.01,5.603216187611741
1059,0.555216526993263,2.31,57.16,5.494668142231733
1060,0.555398696993052,-8.43,59.74,5.694181313658748
1061,0.5557627609932752,-230.34,246.34,5.40533160757562
1062,0.5560585809930672,-150.84,178.6,5.082555819996594
1063,0.5562571309933446,-84.98,115.88,6.221985237766846
1064,0.5564894859935521,-72.95,116.36,6.238129912108462
1065,0.5567028909936198,-259.98,252.99,6.260869692600364
1066,0.5570757379937277,-318.24,281.47,6.5235563900828115
1067,0.5573010249936488,-149.77,178.96,5.930346821993767
1068,0.557489748993703,-59.08,110.41,5.359616466543921
1069,0.5577418559937541,-30.62,84.02,5.382242036703455
1070,0.5579566969936423,-36.95,93.58,5.182070021427295
1071,0.5581289329934407,-23.5,79.46,4.972820039594091
1072,0.558424161993571,-5.07,58.17,4.789508723868709
1073,0.5586327519936276,-12.63,71.83,3.6285753124157294
1074,0.5587846029934553,-19.48,76.83,4.1744262871669555
1075,0.5589504349932213,-4.0,58.65,3.959452104677284
1076,0.5590972329932811,-46.98,95.96,3.3536856044977683
1077,0.5592731609931434,-4.83,58.74,3.8050170735626123
1078,0.5594668239928069,-29.46,86.7,3.7450305701600577
1079,0.5596970539927497,-21.3,75.47,3.0947598441934625
1080,0.5598965619929004,-20.77,76.38,3.084332776897836
1081,0.5600765489930382,-62.2,112.87,3.2383313277490275
1082,0.5603519229930498,-42.52,99.9,3.2795047442379923
1083,0.5605410129928714,-53.89,109.43,3.8862579116545106
1084,0.5606967109929428,-30.3,84.52,3.4155711329589047
1085,0.5609230659929381,-23.28,78.43,2.8940019598858773
1086,0.561067642992839,-6.86,60.86,2.7508979669348963
1087,0.561233131993049,-5.78,58.15,2.696211992537541
1088,0.5614956799927313,-1.65,57.15,3.1687321773940833
1089,0.5616514369926335,-2.2,56.05,3.5154963530075904
1090,0.5619080159922305,-0.76,56.33,3.5509082703754813
1091,0.5621060309922541,-0.13,56.17,3.404814072529568
1092,0.5623003659925416,-4.07,56.57,3.480182802091322
1093,0.5647114629928183,-3.3,60.27,2.863268083381285
1094,0.5648612379927727,3.3,55.5,3.5792074082298364
1095,0.5651552419926702,-4.23,59.55,4.058060599803826
1096,0.5653897429929202,-12.03,63.04,4.302699585554573
1097,0.5660428799928923,-14.65,62.79,4.437427853790534
1098,0.5662290989926078,-13.49,63.9,4.023301127572549
1099,0.566419604992916,-22.91,64.14,4.499739991362796
1100,0.5665676129929125,-8.04,59.7,4.945645547163847
1101,0.5668028609929934,-9.75,61.31,4.99166084042015
1102,0.5670172459927016,-18.01,64.96,5.845163725901772
1103,0.5671917669924369,-4.95,58.24,5.799045499041402
1104,0.5673496439926566,-8.12,60.09,5.592347801341427
1105,0.5675437109925952,-11.65,62.07,5.213565136108532
1106,0.5677251169922783,-14.1,64.15,5.025352110579001
1107,0.5679136359922268,-53.31,77.79,5.087731403639582
1108,0.5680916309920576,-53.77,78.35,5.172643382108283
1109,0.5682958359921031,-259.81,259.22,4.728767614044851
1110,0.5685771659923375,-257.33,259.8,4.269172077075685
1111,0.5689008449926405,-469.27,292.09,4.515358731328709
1112,0.5691904229925058,-286.01,248.68,4.0503118384707495
1113,0.5696469159925073,-319.25,296.49,4.996108071445017
1114,0.5699400579924259,-507.38,298.6,5.33848321447479
1115,0.5704159449924191,-309.41,291.53,5.3649853004020125
1116,0.5706966589923468,-294.27,280.04,5.788776905987246
1117,0.5710241019924069,-298.34,287.53,5.22564960944364
1118,0.5714970059921143,-317.47,268.2,5.79075013505238
1119,0.5719918139920992,-135.19,180.08,5.580169478136014
1120,0.5722720289923018,-294.81,295.25,5.6355363587597385
1121,0.5725769849923381,-116.12,163.86,6.1074527999388195
1122,0.572916009992241,-66.9,109.7,5.661686107103367
1123,0.5731230519922974,-163.92,189.91,5.4750319041470705
1124,0.573675985992395,-235.61,251.99,4.592995819774382
1125,0.5739105289922009,-44.08,91.49,4.9525279150264625
1126,0.5740772509921044,-35.44,87.94,4.571989840474231
1127,0.574250626992125,-35.84,83.3,5.030478253361167
1128,0.5748170019919598,-182.16,213.89,4.38752355684909
1129,0.5750591249916397,-0.71,59.72,4.261479154372963
1130,0.5752293019918397,-21.4,74.11,4.2205185764297095
1131,0.5754978129921255,-12.35,71.37,4.046681491055485
1132,0.575690114992085,-19.89,64.14,4.60872239226237
1133,0.5759429379922949,-1.87,57.72,5.206816744061394
1134,0.5765722369924333,-21.74,78.68,5.25396003016978
1135,0.5773002459923191,-4.89,59.71,4.950996379089453
1136,0.5775119639920376,-11.99,64.25,5.627517157674873
1137,0.5777586899921516,-8.64,59.35,5.190076217619101
1138,0.5779220839922345,-5.86,58.95,5.245799177353841
1139,0.5780936929922973,-9.58,61.81,5.1880620788075955
1140,0.5782723139923291,-21.01,66.16,5.173242751259127
1141,0.5784634859924154,-1.61,58.41,4.583611093238931
1142,0.5786285639924245,0.39,56.07,4.681952246283879
1143,0.5787746369924207,-16.56,60.85,3.4533257555840158
1144,0.5789809299922126,-7.03,60.13,3.966381529366847
1145,0.5791571749919058,-9.51,63.42,4.786746591331853
1146,0.5793193579920626,-21.47,69.12,4.182315128707647
1147,0.5794940269920517,-4.1,57.85,4.017170939396986
1148,0.5796584259924202,-5.98,57.33,3.9190148929976276
1149,0.5798758679925413,-11.63,59.21,4.459906768667869
1150,0.580049912992763,-10.35,61.74,5.293843694639174
1151,0.5802272999926572,-9.51,62.3,5.745326685637427
1152,0.5803628389926416,-6.97,57.76,5.530338136993665
1153,0.5805817569926148,-58.48,86.88,5.9157486295686965
1154,0.5807653089923406,-69.33,102.79,5.818552794155702
1155,0.5812554599924624,-99.21,146.2,5.20998678291128
1156,0.5814084729927345,-88.2,134.07,5.160279245454108
1157,0.5819228189930072,-178.96,205.01,6.175960820673904
1158,0.5822572199931528,-225.34,242.99,6.372453904422693
1159,0.5824686139931146,-120.64,143.11,6.562566856317723
1160,0.5827120919930167,-232.77,244.59,6.307603480641234
1161,0.5829216539932531,-74.97,105.98,5.919047035083328
1162,0.5831543649933337,-34.63,80.65,6.03472991686323
1163,0.583315994993427,7.05,57.13,6.308309750440882
1164,0.5834334209930603,-27.09,81.06,6.2524935433861195
1165,0.5836161959928177,-81.79,118.89,6.694040617370272
1166,0.5859111409927209,-67.48,85.97,7.276917690529594
1167,0.5860622689929187,-38.09,68.43,7.54332765603276
1168,0.5862756999931662,-272.99,276.49,7.8155970938934844
1169,0.5864718809930309,-117.74,141.94,7.521710270044414
1170,0.5868017359930491,-284.29,288.08,7.02861496870238
1171,0.5871816409930943,-188.25,211.54,7.135721822053208
1172,0.5874560429933808,-172.72,205.96,6.9816336380493285
1173,0.5876611269932255,-270.55,272.73,7.533698922369638
1174,0.5880311109931426,-60.63,96.28,8.209845927185011
1175,0.5882112699932804,-256.86,266.06,7.57323457780082
1176,0.588477885993143,-46.67,91.76,7.107234721077449
1177,0.588758535992838,-278.32,285.62,6.500367210530271
1178,0.5890647469927899,-205.95,237.57,6.4590536744721305
1179,0.589587671992831,-293.97,279.47,6.0638082009834395
1180,0.5898638709927582,-95.93,147.1,6.124006199604443
1181,0.5900813419925726,-112.63,160.19,7.198879712633746
1182,0.5903160649922938,-194.38,227.49,6.881743267693379
1183,0.590503407991946,-22.68,74.09,6.785322652069581
1184,0.5910538849921068,-2.51,58.01,5.754477992424602
1185,0.5913028029922316,-44.07,94.14,6.27065652021726
1186,0.5914819319923481,-51.49,104.83,6.208662824331567
1187,0.5916901229920768,-54.24,97.6,6.28938352194982
1188,0.5919216389920621,-27.04,85.19,6.484373398434658
1189,0.5920830749919332,-56.5,92.88,7.0099191430594106
1190,0.5922814359919357,-6.22,71.92,8.071140367426263
1191,0.5924698899916621,-35.01,81.07,7.291901899738207
1192,0.5926619419919916,-47.14,99.53,7.251619029453889
1193,0.5928427699918757,-12.03,61.63,6.153645102284144
1194,0.5930131689920017,-0.96,56.75,6.042098977839922
1195,0.5931581129921142,-3.73,56.86,5.341633701744366
1196,0.5933191679923766,-4.23,57.01,5.19824583997959
1197,0.5934905459921538,-12.52,62.8,4.62881131959324
1198,0.5936573279918775,-0.4,57.97,3.9679632578873196
1199,0.5938353579922477,-5.42,57.7,3.9268622155212185
1200,0.5940178639925762,-12.31,59.92,2.753874290832642
1201,0.5941869429925646,-14.38,61.86,3.1351620977932892
1202,0.5943265579926447,0.65,57.45,3.3202861788422995
1203,0.5944867559928753,1.99,55.82,3.7871309970351312
1204,0.5946569209927475,-6.77,59.97,3.843987638051908
1205,0.5948833139927956,3.08,57.21,3.9072502937657787
1206,0.5951105829931294,-3.77,59.22,4.160585185027627
1207,0.5953161979928154,-4.47,58.4,4.601830729171255
1208,0.5954676519927489,-3.53,57.8,4.742445747463959
1209,0.5956418789928648,0.63,56.2,4.281021255532722
1210,0.5957681059931019,-1.18,57.08,4.198433632321718
1211,0.5959602739931142,-11.77,61.99,3.877709239992852
1212,0.5961628969930644,-7.5,57.55,3.686906989813452
1213,0.5963549339930978,0.27,57.88,3.294338919808797
1214,0.5965084869931161,-6.89,57.42,3.6920561714450018
1215,0.5967307379933118,-6.31,58.66,3.600450461264181
1216,0.5968782309932976,-4.0,55.62,3.314984346330717
1217,0.5970723879931938,-0.51,56.18,2.78602561465168
1218,0.5972283829933076,-19.6,63.28,3.809890516556348
1219,0.5974551279932712,-13.92,62.76,3.7526843219071098
1220,0.59758775199316,-10.28,59.24,3.8714205274374494
1221,0.5977322829935474,-2.87,59.37,3.4567204098356994
1222,0.5978943669933869,0.8,58.75,3.7237157620782866
1223,0.5980594869934066,-6.81,58.56,3.7068093262891386
1224,0.5981970459934018,-1.77,58.69,3.9669390658717463
1225,0.5984396299936634,-5.97,60.32,4.057830275092703
1226,0.5986091189934086,-20.76,73.63,4.143418136407405
1227,0.5987613789934585,2.6,57.11,4.55375195607605
1228,0.598925616993256,-8.64,59.61,3.552122134583432
1229,0.5990850349930952,-18.51,64.99,3.7534024566715756
1230,0.5992864949930663,-3.43,58.72,3.7316262238766655
1231,0.5994912249930167,-7.31,59.15,3.679110991605016
1232,0.5996711739931015,-11.98,60.37,3.541756464932964
1233,0.5998138409927378,-1.74,57.11,3.547763078702937
1234,0.5999799569926836,-24.13,62.65,2.789246036928261
1235,0.6001932349927301,-15.17,61.96,2.80930840855174
1236,0.6003361979924193,-53.95,85.08,3.3162679977158858
1237,0.6005286299923682,-5.44,56.79,3.217070583833393
1238,0.6006761679923329,-6.08,62.37,3.1075483466031595
1239,0.600833443992542,-11.0,58.65,3.5272349639889358
1240,0.6010829769925294,-0.28,56.87,4.441254587506961
1241,0.6012421729924426,-0.88,56.07,4.751897064121404
1242,0.601401127992176,-6.34,60.68,4.675607885895198
1243,0.6015885369924945,-2.25,57.42,4.513470576354641
1244,0.6017685379924842,-4.54,57.54,4.600874099093878
1245,0.6019211859920688,-8.84,59.37,5.055989961966246
1246,0.6020724029922349,-20.08,66.4,4.496355107114269
1247,0.602226884992433,-3.93,60.24,4.163580646178345
1248,0.6024068129922853,-4.75,59.84,5.137366282064174
1249,0.6025676669923996,2.56,55.65,4.582695450897755
1250,0.6027828749920445,-17.06,59.69,3.618122225178367
1251,0.6029528799922446,-8.35,60.85,3.7351353530994906
1252,0.6031713819920697,-4.04,56.8,4.463849444357811
1253,0.6033646579921879,-2.98,56.76,5.021118679639668
1254,0.6036655639923083,-7.55,59.32,5.164015353671362
1255,0.6038881519921233,-13.78,59.89,4.732432806486392
1256,0.6040987229921484,0.33,57.03,5.268576904202417
1257,0.6042644299923268,-2.3,56.92,5.74714971888951
1258,0.6044223779927052,1.15,57.87,4.8786257654209475
1259,0.6045968119929057,-14.84,65.12,4.896430891254026
1260,0.6047508849928818,-2.0,56.11,4.920409093247118
1261,0.6048800509929606,-5.59,58.5,4.920227800303021
1262,0.6050668249931732,2.24,56.73,4.2428368418477
1263,0.6052542449929206,-11.68,62.31,4.232713104861392
1264,0.6054594239931248,-12.01,61.94,4.094776089094408
1265,0.6055964419933844,3.57,56.09,3.9862702245016495
1266,0.6057601599932241,-5.1,60.17,4.076747652427159
1267,0.6058982309932617,-11.14,60.04,3.6038306136320784
1268,0.606063776992869,-6.87,59.75,3.444170410958288
1269,0.6062338689926037,-13.47,59.56,3.498387232227853
1270,0.6063927629925274,-7.24,58.17,3.4246989457616124
1271,0.6065321379924171,-0.76,56.05,3.0211476920433555
1272,0.6066594759927284,-0.78,56.52,2.910686904867646
1273,0.6067987289925441,-8.17,58.33,2.8816439693266296
1274,0.6069692619921625,-3.43,56.02,2.862867160077983
1275,0.6071095939923907,-6.48,58.84,3.4608204015599995
1276,0.6072566499924505,1.89,56.59,2.8686569223092464
1277,0.6074695549928038,-32.19,67.71,3.6715453741204045
1278,0.6076525409926035,-22.16,65.54,4.169726287609384
1279,0.607823993992497,-47.83,75.11,4.906248935841545
1280,0.6080567189924295,-238.82,251.36,5.766184706408884
1281,0.6083745939927212,-192.21,211.76,6.018488397977731
1282,0.6085801779927351,-279.4,284.88,6.138334388223758
1283,0.6089884869925299,-222.55,236.12,5.678592247366606
1284,0.6092939139925875,-301.26,258.52,6.736568838636569
1285,0.6095444699926702,-277.51,241.14,6.737867361091313
1286,0.609860875992581,-28.47,79.66,7.6337005490049465
1287,0.6100421509927401,-292.47,222.02,7.256105765742964
1288,0.6102870099925894,-41.2,93.24,7.722919671663324
1289,0.6105191539927546,-15.73,75.79,7.206712072932527
1290,0.6106837759930386,-62.96,107.6,6.8307317714594165
1291,0.6108527809929001,-20.38,73.92,6.658916180269552
1292,0.6110295099929317,-7.23,61.6,6.628200436302722
1293,0.6111927649931204,-229.26,246.04,7.37290092980632
1294,0.6114015019929866,-15.47,74.42,6.363923398581631
1295,0.611605326992958,-175.15,210.19,6.230445838955244
1296,0.6117702149931574,-20.05,76.54,6.627840048941275
1297,0.6119531789931898,-4.59,57.41,6.36780665935368
1298,0.6121377119930003,3.18,56.91,6.104371236058661
1299,0.6122960739926384,-225.07,237.31,6.583530985169622
1300,0.6126464499925532,-289.11,291.55,6.345185005119069
1301,0.6129219499925966,-216.35,217.98,6.362912385660504
1302,0.6130882619922886,-146.99,168.92,6.439694689279253
1303,0.6132951549921017,-215.31,222.05,5.825392513681885
1304,0.613625401992067,-54.71,101.62,5.889389236747557
1305,0.6137662209921473,-233.65,250.07,5.513581804845931
1306,0.6139548689920957,-180.85,210.32,4.904420804974354
1307,0.6142033319920301,-251.28,266.55,4.855900908031371
1308,0.6144076339919593,-118.67,161.46,4.292295417457512
1309,0.6148061199919539,-69.11,124.39,4.097848789450596
1310,0.6150109749919466,-26.8,78.6,4.289062812953693
1311,0.6151638699921023,-195.11,227.78,4.202690295286567
1312,0.6154015329921094,-65.72,120.74,4.065321369664787
1313,0.6155829969920887,-26.11,76.62,5.0168842472153194
1314,0.615766074991825,1.36,56.92,4.900420671841626
1315,0.6160161279917702,-37.84,92.01,4.840240058617526
1316,0.6162009119916547,-18.22,73.25,4.107554290541904
1317,0.6163557259915251,-118.71,119.34,4.424650200069606
1318,0.6166206959915144,-79.09,91.18,4.768578997124583
1319,0.6167772939911629,-1.72,57.38,4.621532076247125
1320,0.6169408859909709,-3.71,57.86,4.390346883914956
1321,0.6171624379912828,-13.34,62.19,4.358229344258382
1322,0.6173478319915375,-4.88,58.71,4.283426911614997
1323,0.6174906199917132,-3.7,56.61,3.364820653592235
1324,0.6176375249915509,-10.39,59.92,3.5272872315811163
1325,0.617839600991374,-17.36,62.43,4.067511762213966
1326,0.618000161990949,-7.19,60.81,4.032221599371423
1327,0.6182125559907945,-5.32,57.07,3.67075948122327
1328,0.6183599249907274,-20.6,66.67,4.4818298813058615
1329,0.6185759719905946,-2.51,58.47,4.054490468307107
1330,0.6187216669904956,-5.98,59.22,3.900216569383004
1331,0.6188941199902729,-18.05,60.45,3.871255438367524
1332,0.6190374689904274,-28.73,67.32,3.9722420022789606
1333,0.6191892409906359,-5.52,60.74,3.8578905179814518
1334,0.6193383649906536,2.46,56.94,3.6677043136312264
1335,0.6194840859907345,-16.88,63.58,3.6577178734721763
1336,0.6198330599909241,-42.46,94.35,4.240797554102019
1337,0.6199913199911862,-4.13,57.91,4.162657865442954
1338,0.6202054019909156,-1.35,56.71,2.939668537506111
1339,0.620411385990792,-0.62,56.86,2.9315635476158914
1340,0.6205687309907262,-14.1,61.93,2.9894313253093006
1341,0.620733401990492,-8.62,59.9,3.711687402092526
1342,0.6209113389904815,-1.26,56.85,4.8532206331770125
1343,0.621101462990282,-0.99,58.67,5.452935610794618
1344,0.621256602989888,-10.36,61.54,5.506378436816443
1345,0.621404862989948,-12.88,55.39,4.963772490444008
1346,0.621550896989902,-4.49,57.96,4.463209127920654
1347,0.6217520599898307,-15.1,63.89,5.1037074840595995
1348,0.6218817459898673,-7.04,58.86,5.613597077824008
1349,0.6220899739901142,-24.77,57.57,5.605641751257318
1350,0.6222683809901355,-2.91,56.61,5.509772992974821
1351,0.6224265109899534,-9.03,60.93,5.125695857154504
1352,0.6225739349897594,-2.0,56.72,4.036667263711289
1353,0.6227921789895845,-18.61,62.51,3.2899868917925708
1354,0.622986914989724,0.51,56.06,3.2092376747786995
1355,0.6232110149894652,-14.16,59.54,3.3866019024436533
1356,0.6234181129893841,-0.56,56.9,3.5378676238738813
1357,0.623683382989384,-6.33,56.6,3.6207986637220566
1358,0.6238075899896103,-20.05,69.79,3.29829049924313
1359,0.6240147519897619,-2.3,59.55,3.5243241384070223
1360,0.6241939819897198,-3.69,57.09,4.165669560615129
1361,0.6243415699896104,-42.92,74.36,4.474526055536731
1362,0.6244934819897026,-15.07,60.11,4.84315488522841
1363,0.6246608529895639,-205.6,217.75,5.723546733203846
1364,0.6249847699891689,-258.42,261.47,6.334571796148817
1365,0.625501105989315,-348.63,298.32,6.698106094868041
1366,0.6257852629892113,-309.71,297.43,7.542069688804321
1367,0.6265382869892164,-95.19,119.38,7.16941571678255
1368,0.6267733429890541,-414.94,285.7,7.145667476295307
1369,0.6275964529891098,-330.41,281.3,7.550111191517223
1370,0.6282704949894651,-303.42,250.09,7.536546690328654
1371,0.6287033749895272,-277.19,284.89,6.949859646335082
1372,0.6290038149895736,-107.56,166.92,6.560931730936446
1373,0.629382114989312,-130.51,180.42,6.085859361569692
1374,0.6296399209895753,-299.0,300.0,5.610487300627568
1375,0.630124537989559,-283.6,276.8,5.921934210875994
1376,0.6304258349896372,-202.59,212.08,4.955282796025205
1377,0.6306495659896427,-213.44,236.38,5.403749144316626
1378,0.6308623889894989,-315.81,214.18,5.764391366592699
1379,0.6310802359894296,-116.54,153.91,5.211570453966532
1380,0.631297348989392,-137.11,172.63,5.2682175859329
1381,0.634474735988988,-281.15,281.63,5.922022576714582
1382,0.6347938129888462,-97.25,141.51,5.861288111847512
1383,0.6350471519890561,-80.82,119.0,6.124805061767665
1384,0.6352670249889343,-87.23,142.09,6.072078198281897
1385,0.6354918339889082,-87.62,135.71,5.974436680013825
1386,0.6357129029888711,-226.32,249.22,5.938950254775513
1387,0.6358682089889953,-24.83,73.46,5.243170258858148
1388,0.6360748509891891,-31.27,72.39,4.74023163340694
1389,0.6363373519893685,-5.3,58.01,4.67641040246926
1390,0.6365286649893278,-20.42,68.1,4.205911959196291
1391,0.6366825379891452,-12.29,58.15,3.71353018661868
1392,0.6368482419893553,-45.49,80.22,4.146957757875354
1393,0.6370335259894091,-24.95,73.77,4.023368170457785
1394,0.6372184019892302,-35.55,88.9,4.46859537255788
1395,0.6375440699889623,-62.5,109.72,3.8389336426472567
1396,0.6377012769889916,-110.44,159.41,3.9314468543476293
1397,0.6379462449890525,-209.7,237.65,4.381782753918774
1398,0.6381308949889899,-75.38,131.13,4.494530972283978
1399,0.6384983699890654,-19.47,73.45,5.2085343040504455
1400,0.6387022829890157,-87.01,135.95,5.217655336426633
1401,0.6389564509890988,-43.7,90.38,5.04058208186063
1402,0.6423221079890027,-36.33,103.47,4.583072924152199
1403,0.6426179159889216,-30.11,80.48,4.61668254656424
1404,0.6427585889891816,-26.34,75.89,5.511207785666498
1405,0.6429313009889484,-25.93,74.48,6.2181677260980335
1406,0.6432751409888624,-285.51,268.06,6.816106748465103
1407,0.6435693979888129,-102.79,142.95,6.962035804779818
1408,0.6438801549888922,-213.6,238.76,7.285642400335289
1409,0.6441684339888525,-87.77,156.9,7.221417600808235
1410,0.6443418709886828,-241.04,265.31,7.732999808336541
1411,0.6445474129886861,-67.74,126.85,8.263062832053187
1412,0.6448244689886451,-83.7,149.15,8.813174817021233
1413,0.6450116369887837,-37.05,96.08,9.31136838053958
1414,0.6452106549891141,-44.33,108.23,8.477483854620662
1415,0.6454848849889459,-86.51,150.04,7.68854698539584
1416,0.6461406539892778,-8.1,69.05,7.979491330302324
1417,0.6463492509892603,2.64,68.6,7.704338054947954
1418,0.6466033119891108,-3.27,68.79,7.4244666580959615
1419,0.6489329679889124,-1.23,66.24,7.261995473687432
1420,0.6498846019890152,-15.56,78.18,7.1928773267616055
1421,0.6500460599891085,-17.57,78.41,7.829385192296984
1422,0.6502248359893201,-21.08,80.3,7.789993479789547
1423,0.650433729989345,-27.49,82.27,7.000464213945149
1424,0.6506165439895994,-47.84,113.96,6.535243596864151
1425,0.6508207619899622,-25.87,91.68,6.456290693298901
1426,0.6510303129898602,-3.5,75.51,5.8086374587194465
1427,0.6512315669897362,-23.1,84.08,5.564543974821538
1428,0.651423621990034,-24.55,83.4,5.440691306357408
1429,0.6516224719898673,-30.17,88.4,5.105939680306916
1430,0.6521933039898613,-50.61,102.29,4.646995878302631
1431,0.6524375609901654,-28.98,85.09,3.5735954533031964
1432,0.6526182219899965,-4.5,72.79,2.983805209960142
1433,0.6528745029900165,-11.81,76.3,2.8811710715673082
1434,0.6530687909898916,-31.59,92.52,2.926667867614126
1435,0.6532687019903278,-67.6,106.95,3.062220574099301
1436,0.6534344479905485,-13.1,79.24,2.8582292125470508
1437,0.6536300099901382,-27.28,85.59,3.157180114979302
1438,0.653862665989891,10.42,68.38,3.9892021047794257
1439,0.6541232129898162,-5.37,69.86,3.937306147792347
1440,0.6543147879897333,2.0,66.08,4.49693100579207
1441,0.6566129299894783,5.64,64.03,4.618546196310691
1442,0.6568353679895154,3.88,68.03,4.87648579906748
1443,0.656968210989362,7.9,63.33,4.895639040065383
1444,0.6571647899895652,-3.2,71.85,5.310584284297557
1445,0.6573779649893368,-66.05,96.52,5.7162958919983
1446,0.6595693609892805,0.32,70.51,5.6802291470755435
1447,0.6597422109889521,12.36,63.66,5.20918072455464
1448,0.6599212979890581,-45.1,100.44,5.586606520969625
1449,0.6601289279888078,-18.82,85.87,5.7319622294518515
1450,0.6607428839888598,-35.52,87.52,5.171911298188642
1451,0.6615427619890397,-27.66,78.2,5.781765312654343
1452,0.6617256059894316,0.49,67.26,5.740507500548243
1453,0.6619881429892303,-20.8,76.85,5.636275542458374
1454,0.662145794989101,-3.0,69.08,5.300295005120905
1455,0.6623390089889654,-5.01,72.02,5.621701246858383
1456,0.6625407419887779,-2.06,65.49,5.576228830705629
1457,0.6627363089887695,-7.15,73.56,5.77207526004329
1458,0.6629232119889821,-6.67,73.62,4.6532369484417675
1459,0.6631123719889729,-7.6,74.74,4.660659678958162
1460,0.6633562329889173,-9.07,72.27,4.599456567071945
1461,0.6635431419886118,-3.49,72.01,3.7306813975853004
1462,0.6637258709888556,-28.61,80.86,3.7597802998135075
1463,0.663908781988539,-8.74,72.95,3.8890751489829456
1464,0.6641670489884746,-16.21,72.54,4.452385816543306
1465,0.6643380469881777,-4.64,70.17,3.7261768355694955
1466,0.6645068199882189,-7.11,71.77,4.44031329013181
1467,0.6647027299882211,-19.98,78.62,4.351290594936283
1468,0.6648342969883743,-5.28,71.35,4.979399775741662
1469,0.6650714769880324,-3.38,67.85,4.983299243063322
1470,0.6652740219878979,-3.4,73.65,4.855192542188266
1471,0.665456478987835,-35.31,90.47,5.024065978984519
1472,0.66561810598796,-35.3,85.16,4.9798836120170495
1473,0.665849744987554,-6.79,69.26,6.224019185763993
1474,0.6660252509873317,-22.52,78.35,5.615829819600907
1475,0.6662309309872398,-2.43,71.84,6.05003150137839
1476,0.6663882839870894,-23.08,76.47,6.034458479168387
